date,modal
2016-09-06,2258.4615384615386
2016-09-07,1956.2
2016-09-08,2230.222222222222
2016-09-09,2147.4
2016-09-10,1995.5
2016-09-12,2307.4545454545455
2016-09-13,2000.0
2016-09-14,1938.0
2016-09-15,2259.0714285714284
2016-09-16,1984.888888888889
2016-09-17,2389.25
2016-09-19,2141.125
2016-09-20,2043.5714285714287
2016-09-21,2224.25
2016-09-22,2069.0
2016-09-23,2061.1666666666665
2016-09-24,2481.2
2016-09-26,2267.9166666666665
2016-09-27,2247.5454545454545
2016-09-28,2152.846153846154
2016-09-29,2116.2727272727275
2016-10-01,2197.3333333333335
2016-10-02,1925.0
2016-10-03,2281.7272727272725
2016-10-04,2479.1666666666665
2016-10-05,2524.6
2016-10-06,2111.714285714286
2016-10-07,2462.625
2016-10-08,2452.6666666666665
2016-10-13,2387.9
2016-10-14,2185.0625
2016-10-17,2318.9
2016-10-18,2493.9
2016-10-19,2300.181818181818
2016-10-20,2238.1428571428573
2016-10-21,2357.5
2016-10-22,2254.25
2016-10-24,2160.3636363636365
2016-10-25,2120.285714285714
2016-10-26,2224.5714285714284
2016-10-27,2129.3333333333335
2016-10-28,2448.5
2016-10-31,2350.0
2016-11-02,2689.2727272727275
2016-11-03,2051.5
2016-11-04,2398.0
2016-11-05,2247.5
2016-11-07,2317.0
2016-11-08,2511.875
2016-11-09,2245.8
2016-11-10,2375.4
2016-11-11,2612.5
2016-11-12,1875.0
2016-11-13,2450.0
2016-11-14,2981.8
2016-11-15,2408.3333333333335
2016-11-16,2450.0
2016-11-17,2850.0
2016-11-18,2328.125
2016-11-19,2339.2
2016-11-21,2121.4285714285716
2016-11-22,2138.5714285714284
2016-11-23,2317.777777777778
2016-11-24,2347.5714285714284
2016-11-25,2374.7
2016-11-26,2303.4
2016-11-28,2388.153846153846
2016-11-29,2783.3333333333335
2016-11-30,2560.5
2016-12-01,2288.75
2016-12-02,2352.777777777778
2016-12-03,2628.8333333333335
2016-12-05,2345.0
2016-12-06,2570.0
2016-12-07,2412.5
2016-12-08,2430.0
2016-12-09,2250.777777777778
2016-12-10,2147.5
2016-12-12,2613.0
2016-12-13,1940.0
2016-12-14,2541.7
2016-12-15,2213.777777777778
2016-12-16,2480.0
2016-12-17,2435.714285714286
2016-12-19,2693.5
2016-12-20,2237.0
2016-12-21,2500.0
2016-12-22,2209.75
2016-12-23,2350.0
2016-12-24,2479.1666666666665
2016-12-26,2333.6363636363635
2016-12-27,2524.0
2016-12-28,2482.5
2016-12-29,2725.0
2016-12-30,2381.4
2016-12-31,2779.3333333333335
2017-01-02,2385.3333333333335
2017-01-03,2466.6666666666665
2017-01-04,2566.6666666666665
2017-01-05,2731.6666666666665
2017-01-06,2407.1428571428573
2017-01-07,2648.1666666666665
2017-01-09,2488.5714285714284
2017-01-10,2351.8333333333335
2017-01-11,2600.0
2017-01-12,2595.0
2017-01-13,2614.285714285714
2017-01-16,2309.1666666666665
2017-01-17,2371.25
2017-01-18,2421.090909090909
2017-01-19,3209.25
2017-01-20,2183.3333333333335
2017-01-21,2450.0
2017-01-23,1725.0
2017-01-24,2516.6666666666665
2017-01-25,2752.2
2017-01-27,2661.4285714285716
2017-01-28,2600.0
2017-01-30,3009.1666666666665
2017-01-31,2321.0
2017-02-01,2631.6666666666665
2017-02-02,2448.4285714285716
2017-02-03,2633.3333333333335
2017-02-04,2406.0
2017-02-06,2392.777777777778
2017-02-07,2526.714285714286
2017-02-08,2414.285714285714
2017-02-09,2668.8571428571427
2017-02-10,2850.5
2017-02-11,3274.5
2017-02-12,2100.0
2017-02-13,2902.2
2017-02-14,2431.777777777778
2017-02-15,2978.75
2017-02-16,2510.1428571428573
2017-02-17,2363.3333333333335
2017-02-18,2524.0
2017-02-20,1800.0
2017-02-21,2370.923076923077
2017-02-22,2669.8571428571427
2017-02-23,2600.6
2017-02-24,1800.0
2017-02-25,2325.0
2017-02-27,2210.7
2017-02-28,2222.75
2017-03-01,2361.181818181818
2017-03-02,2585.1666666666665
2017-03-03,2169.3846153846152
2017-03-04,2405.4545454545455
2017-03-05,1600.0
2017-03-06,2037.111111111111
2017-03-07,2131.8571428571427
2017-03-08,2364.2
2017-03-09,2415.923076923077
2017-03-10,2311.4285714285716
2017-03-11,2077.4
2017-03-12,2000.0
2017-03-13,2510.25
2017-03-14,2304.8571428571427
2017-03-15,2367.4666666666667
2017-03-16,2375.2
2017-03-17,2377.9333333333334
2017-03-18,2422.6923076923076
2017-03-19,1700.0
2017-03-20,2586.9166666666665
2017-03-21,2163.5
2017-03-22,2315.909090909091
2017-03-23,2182.6
2017-03-24,3572.3333333333335
2017-03-25,2328.4166666666665
2017-03-26,1500.0
2017-03-27,2422.846153846154
2017-03-28,2289.25
2017-03-29,1600.0
2017-03-30,2212.3846153846152
2017-03-31,2388.6153846153848
2017-04-01,2299.0833333333335
2017-04-02,2100.0
2017-04-03,2686.3333333333335
2017-04-04,2205.6153846153848
2017-04-05,2352.0
2017-04-06,2202.222222222222
2017-04-07,2576.6666666666665
2017-04-08,2192.6666666666665
2017-04-10,2450.5833333333335
2017-04-11,2494.285714285714
2017-04-12,2422.909090909091
2017-04-13,2488.7272727272725
2017-04-15,2258.230769230769
2017-04-16,1800.0
2017-04-17,2344.0
2017-04-18,2347.1111111111113
2017-04-19,2125.125
2017-04-20,2355.0
2017-04-21,2403.4444444444443
2017-04-22,2333.0
2017-04-23,1800.0
2017-04-24,2431.5714285714284
2017-04-25,2404.222222222222
2017-04-26,2925.0
2017-04-27,2363.5454545454545
2017-04-28,2298.6363636363635
2017-04-30,1807.5
2017-05-02,2479.5555555555557
2017-05-03,2098.6
2017-05-04,2401.5555555555557
2017-05-05,2237.6666666666665
2017-05-06,2415.0
2017-05-07,1750.0
2017-05-08,2378.4285714285716
2017-05-09,2099.714285714286
2017-05-10,2210.8333333333335
2017-05-11,2380.4444444444443
2017-05-12,2299.5454545454545
2017-05-13,2005.25
2017-05-14,1850.0
2017-05-15,2409.2
2017-05-16,2329.5555555555557
2017-05-17,2282.3
2017-05-18,2143.1428571428573
2017-05-19,2000.4285714285713
2017-05-20,2314.375
2017-05-21,1750.0
2017-05-22,2175.75
2017-05-23,2301.5454545454545
2017-05-24,2200.2
2017-05-25,2300.0
2017-05-26,2234.75
2017-05-27,2270.0
2017-05-28,1800.0
2017-05-29,2207.2
2017-05-30,2243.5
2017-05-31,2211.3636363636365
2017-06-01,2368.25
2017-06-02,2510.285714285714
2017-06-03,2346.0
2017-06-04,1300.0
2017-06-05,2400.0
2017-06-06,2335.714285714286
2017-06-07,2178.75
2017-06-08,2281.285714285714
2017-06-09,2920.0
2017-06-10,1722.0
2017-06-11,1500.0
2017-06-12,2352.7
2017-06-13,2488.4615384615386
2017-06-14,2290.0
2017-06-15,2314.6363636363635
2017-06-16,2358.222222222222
2017-06-17,2298.0
2017-06-19,2131.909090909091
2017-06-20,2230.4
2017-06-21,2261.5
2017-06-22,2544.0
